time_hms,kb_per_sec_in,kb_per_sec_out
11:41:38,4.27,102.73
11:41:39,14.52,782.5
11:41:40,2.83,137.77
11:41:41,14.28,854.6
11:41:42,1.84,87.67
11:41:43,14.39,851.41
11:41:44,6.88,394.03
11:41:45,13.6,810.08
11:41:46,0.38,16.9
11:41:47,12.92,741.11
11:41:48,5.77,336.09
11:41:49,10.92,610.43
11:41:50,5.77,339.4
11:41:51,11.69,675.81
11:41:52,7.76,454.22
11:41:53,10.36,606.37
11:41:54,9.56,565.23
11:41:55,9.7,567.69
11:41:56,10.51,616.46
11:41:57,8.94,511.13
11:41:58,10.98,660.96
11:41:59,8.44,478.1
11:42:00,12.3,733.39
11:42:01,7.8,444.54
11:42:02,11.54,678.13
11:42:03,5.63,319.03
11:42:04,0.0,0.0
11:42:05,6.29,356.53
11:42:06,0.38,23.18
11:42:07,5.16,288.73
11:42:08,13.06,510.26
11:42:09,12.16,383.64
11:42:10,13.25,427.26
11:42:11,13.51,426.3
11:42:12,12.63,388.89
11:42:13,13.34,425.88
11:42:14,13.17,397.53
11:42:15,13.14,415.1
11:42:16,13.29,414.86
11:42:17,12.25,368.79
11:42:18,1.75,47.24
11:42:19,13.44,427.59
11:42:20,1.28,31.97
11:42:21,13.57,427.34
11:42:22,1.94,54.71
11:42:23,8.9,279.91
11:42:24,0.26,2.66
11:42:25,11.34,360.91
11:42:26,0.0,0.0
11:42:27,12.44,388.11
11:42:28,1.42,43.98
11:42:29,10.26,320.16
11:42:30,0.0,0.0
11:42:31,10.83,342.11
11:42:32,3.88,127.21
11:42:33,10.17,321.55
11:42:34,5.46,169.85
11:42:35,9.41,302.83
11:42:36,5.59,171.3
11:42:37,8.76,271.19
11:42:38,5.01,150.24
11:42:39,8.09,246.62
11:42:40,5.49,171.99
11:42:41,7.24,226.42
11:42:42,6.15,187.05
11:42:43,6.57,203.12
11:42:44,7.1,217.21
11:42:45,5.92,183.25
11:42:46,7.66,241.08
11:42:47,5.25,158.47
11:42:48,13.51,415.29
11:42:49,13.11,416.34
11:42:50,13.44,426.17
11:42:51,0.73,14.88
11:42:52,13.33,417.2
11:42:53,1.18,32.39
11:42:54,12.73,391.11
11:42:55,1.23,35.69
11:42:56,12.06,371.04
11:42:57,3.6,111.34
11:42:58,9.98,320.16
11:42:59,4.73,149.07
11:43:00,10.26,335.02
11:43:01,4.83,154.59
11:43:02,9.79,299.87
11:43:03,0.0,0.0
11:43:04,9.13,279.99
11:43:05,3.22,101.82
11:43:06,8.19,258.24
11:43:07,4.45,135.01
11:43:08,7.43,232.16
11:43:09,6.29,199.05
11:43:10,6.86,210.53
11:43:11,7.47,242.17
11:43:12,6.11,184.64
11:43:13,7.85,254.31
11:43:14,5.44,167.12
11:43:15,9.37,297.22
11:43:16,4.59,136.78
11:43:17,5.49,174.79
11:43:18,4.12,119.57
11:43:19,6.43,200.82
11:43:20,3.17,92.01
11:43:21,10.51,332.16
11:43:22,2.6,74.74
11:43:23,11.07,348.98
11:43:24,1.84,51.66
11:43:25,13.15,420.31
11:43:26,0.99,25.55
11:43:27,13.44,424.73
11:43:28,0.99,19.43
11:43:29,13.25,424.76
11:43:30,2.66,78.61
11:43:31,9.54,304.11
11:43:32,0.0,0.0
11:43:33,12.25,380.52
11:43:34,1.42,41.09
11:43:35,11.5,363.86
11:43:36,1.14,32.92
11:43:37,10.93,337.56
11:43:38,3.22,101.34
11:43:39,9.67,289.32
11:43:40,0.0,0.0
11:43:41,9.61,293.04
11:43:42,2.55,78.19
11:43:43,8.56,265.48
11:43:44,6.06,186.37
11:43:45,8.28,249.7
11:43:46,5.01,159.61
11:43:47,7.34,222.21
11:43:48,5.58,176.41
11:43:49,6.67,203.59
11:43:50,6.91,216.16
11:43:51,5.91,181.64
11:43:52,13.23,416.25
11:43:53,13.21,414.81
11:43:54,9.66,306.03
11:43:55,3.97,119.75
11:43:56,10.49,330.32
11:43:57,2.13,67.27
11:43:58,12.58,392.3
11:43:59,2.51,70.45
11:44:00,12.49,392.09
11:44:01,1.65,44.39
11:44:02,3.41,107.57
11:44:03,0.9,22.72
11:44:04,5.11,156.56
11:44:05,0.42,2.59
11:44:06,13.25,425.9
11:44:07,0.77,14.72
11:44:08,10.58,472.04
11:44:09,0.0,0.0
11:44:10,7.52,424.85
11:44:11,0.0,0.0
11:44:12,7.87,427.26
11:44:13,0.0,0.0
11:44:14,11.5,674.31
11:44:15,2.84,167.47
11:44:16,10.83,628.03
11:44:17,3.78,225.11
11:44:18,10.08,583.09
11:44:19,6.24,365.48
11:44:20,8.85,512.73
11:44:21,8.42,494.42
11:44:22,8.18,467.62
11:44:23,1.77,88.88
11:44:24,7.71,443.29
11:44:25,6.43,389.66
11:44:26,6.76,373.76
11:44:27,12.96,761.27
11:44:28,5.82,326.4
11:44:29,7.85,469.28
11:44:30,4.97,281.31
11:44:31,14.19,853.54
11:44:32,6.01,333.98
11:44:33,14.29,855.02
11:44:34,6.76,380.61
11:44:35,14.29,854.85
11:44:36,4.4,208.26
11:44:37,14.11,849.11
11:44:38,8.37,476.2
11:44:39,14.19,853.6
11:44:40,4.78,254.36
11:44:41,14.3,852.89
11:44:42,7.09,386.79
11:44:43,13.35,813.61
11:44:44,6.73,383.08
11:44:45,12.94,768.19
11:44:46,8.23,484.96
11:44:47,12.82,750.71
11:44:48,3.88,223.58
11:44:49,12.07,700.43
11:44:50,9.75,572.85
11:44:51,10.83,630.83
11:44:52,9.93,597.49
11:44:53,10.56,611.32
11:44:54,8.99,537.02
11:44:55,8.37,451.68
11:44:56,14.48,849.14
11:44:57,8.85,514.22
